Position	Counts A	Counts B	Counts AB
5.55003214	6022.00000000	0.00000000	0.00000000
5.56003237	5531.00000000	0.00000000	0.00000000
5.57003260	5407.00000000	0.00000000	0.00000000
5.58003283	5408.00000000	0.00000000	0.00000000
5.59003305	5899.00000000	0.00000000	0.00000000
5.60003328	6023.00000000	0.00000000	0.00000000
5.61003351	6514.00000000	0.00000000	0.00000000
5.62003374	7006.00000000	0.00000000	0.00000000
5.63003397	7499.00000000	0.00000000	0.00000000
5.64003420	7867.00000000	0.00000000	0.00000000
5.65003443	8236.00000000	0.00000000	0.00000000
5.66003466	8729.00000000	0.00000000	0.00000000
5.67003489	8851.00000000	0.00000000	0.00000000
5.68003511	9098.00000000	0.00000000	0.00000000
5.69003534	17087.00000000	0.00000000	0.00000000
5.70003557	7991.00000000	0.00000000	0.00000000
5.71003580	7375.00000000	0.00000000	0.00000000
5.72003603	6884.00000000	0.00000000	0.00000000
5.73003626	6637.00000000	0.00000000	0.00000000
5.74003649	6022.00000000	0.00000000	0.00000000
5.75003672	5777.00000000	0.00000000	0.00000000
5.76003695	5653.00000000	0.00000000	0.00000000
5.77003717	5531.00000000	0.00000000	0.00000000
5.78003740	5653.00000000	0.00000000	0.00000000
5.79003763	5776.00000000	0.00000000	0.00000000
5.80003786	6269.00000000	0.00000000	0.00000000
5.81003809	6514.00000000	0.00000000	0.00000000
5.82003832	7130.00000000	0.00000000	0.00000000
5.83003855	8728.00000000	0.00000000	0.00000000
5.84003878	8483.00000000	0.00000000	0.00000000
5.85003901	8851.00000000	0.00000000	0.00000000
5.86003923	8852.00000000	0.00000000	0.00000000
5.87003946	8605.00000000	0.00000000	0.00000000
5.88003969	8728.00000000	0.00000000	0.00000000
5.89003992	8237.00000000	0.00000000	0.00000000
5.90004015	8113.00000000	0.00000000	0.00000000
5.91004038	7376.00000000	0.00000000	0.00000000
5.92004061	6883.00000000	0.00000000	0.00000000
5.93004084	6391.00000000	0.00000000	0.00000000
5.94004107	6023.00000000	0.00000000	0.00000000
5.95004129	5653.00000000	0.00000000	0.00000000
5.96004152	5531.00000000	0.00000000	0.00000000
5.97004175	5654.00000000	0.00000000	0.00000000
5.98004198	6022.00000000	0.00000000	0.00000000
5.99004221	6391.00000000	0.00000000	0.00000000
6.00004244	6884.00000000	0.00000000	0.00000000
6.01004267	7375.00000000	0.00000000	0.00000000
6.02004290	7621.00000000	0.00000000	0.00000000
6.03004313	8360.00000000	0.00000000	0.00000000
6.04004335	8482.00000000	0.00000000	0.00000000
6.05004358	8729.00000000	0.00000000	0.00000000
6.06004381	8974.00000000	0.00000000	0.00000000
6.07004404	8605.00000000	0.00000000	0.00000000
6.08004427	8606.00000000	0.00000000	0.00000000
6.09004450	8236.00000000	0.00000000	0.00000000
6.10004473	7252.00000000	0.00000000	0.00000000
6.11004496	6883.00000000	0.00000000	0.00000000
6.12004519	6269.00000000	0.00000000	0.00000000
6.13004541	5899.00000000	0.00000000	0.00000000
6.14004564	5531.00000000	0.00000000	0.00000000
6.15004587	5530.00000000	0.00000000	0.00000000
6.16004610	5407.00000000	0.00000000	0.00000000
6.17004633	5777.00000000	0.00000000	0.00000000
6.18004656	6022.00000000	0.00000000	0.00000000
6.19004679	6392.00000000	0.00000000	0.00000000
6.20004702	6883.00000000	0.00000000	0.00000000
6.21004725	7252.00000000	0.00000000	0.00000000
6.22004747	7991.00000000	0.00000000	0.00000000
6.23004770	14384.00000000	0.00000000	0.00000000
6.24004793	8974.00000000	0.00000000	0.00000000
6.25004816	8728.00000000	0.00000000	0.00000000
6.26004839	8606.00000000	0.00000000	0.00000000
6.27004862	8359.00000000	0.00000000	0.00000000
6.28004885	8114.00000000	0.00000000	0.00000000
6.29004908	7621.00000000	0.00000000	0.00000000
6.30004930	7129.00000000	0.00000000	0.00000000
6.31004953	6761.00000000	0.00000000	0.00000000
6.32004976	6268.00000000	0.00000000	0.00000000
6.33004999	5777.00000000	0.00000000	0.00000000
6.34005022	5530.00000000	0.00000000	0.00000000
6.35005045	5653.00000000	0.00000000	0.00000000
6.36005068	5531.00000000	0.00000000	0.00000000
6.37005091	5776.00000000	0.00000000	0.00000000
6.38005114	6637.00000000	0.00000000	0.00000000
6.39005136	7129.00000000	0.00000000	0.00000000
6.40005159	7499.00000000	0.00000000	0.00000000
6.41005182	8113.00000000	0.00000000	0.00000000
6.42005205	8360.00000000	0.00000000	0.00000000
6.43005228	8605.00000000	0.00000000	0.00000000
6.44005251	8851.00000000	0.00000000	0.00000000
6.45005274	8729.00000000	0.00000000	0.00000000
6.46005297	8605.00000000	0.00000000	0.00000000
6.47005320	8237.00000000	0.00000000	0.00000000
6.48005342	7990.00000000	0.00000000	0.00000000
6.49005365	7498.00000000	0.00000000	0.00000000
6.50005388	7130.00000000	0.00000000	0.00000000
6.51005411	6514.00000000	0.00000000	0.00000000
6.52005434	5776.00000000	0.00000000	0.00000000
6.53005457	5653.00000000	0.00000000	0.00000000
6.54005480	5654.00000000	0.00000000	0.00000000
6.55005503	5653.00000000	0.00000000	0.00000000
6.56005526	5900.00000000	0.00000000	0.00000000
6.57005548	6145.00000000	0.00000000	0.00000000
6.58005571	6760.00000000	0.00000000	0.00000000
6.59005594	7007.00000000	0.00000000	0.00000000
6.60005617	7375.00000000	0.00000000	0.00000000
6.61005640	7990.00000000	0.00000000	0.00000000
6.62005663	7991.00000000	0.00000000	0.00000000
6.63005686	8482.00000000	0.00000000	0.00000000
6.64005709	8852.00000000	0.00000000	0.00000000
6.65005732	8728.00000000	0.00000000	0.00000000
6.66005754	8606.00000000	0.00000000	0.00000000
6.67005777	8113.00000000	0.00000000	0.00000000
6.68005800	7622.00000000	0.00000000	0.00000000
6.69005823	7129.00000000	0.00000000	0.00000000
6.70005846	6638.00000000	0.00000000	0.00000000
6.71005869	6022.00000000	0.00000000	0.00000000
6.72005892	6145.00000000	0.00000000	0.00000000
6.73005915	5777.00000000	0.00000000	0.00000000
6.74005938	5776.00000000	0.00000000	0.00000000
6.75005960	5653.00000000	0.00000000	0.00000000
6.76005983	5408.00000000	0.00000000	0.00000000
6.77006006	5776.00000000	0.00000000	0.00000000
6.78006029	5654.00000000	0.00000000	0.00000000
6.79006052	5776.00000000	0.00000000	0.00000000
6.80006075	5654.00000000	0.00000000	0.00000000
6.81006098	5776.00000000	0.00000000	0.00000000
6.82006121	5777.00000000	0.00000000	0.00000000
6.83006144	5899.00000000	0.00000000	0.00000000
6.84006166	5899.00000000	0.00000000	0.00000000
6.85006189	5900.00000000	0.00000000	0.00000000
6.86006212	5776.00000000	0.00000000	0.00000000
6.87006235	6023.00000000	0.00000000	0.00000000
6.88006258	5899.00000000	0.00000000	0.00000000
6.89006281	6023.00000000	0.00000000	0.00000000
6.90006304	6145.00000000	0.00000000	0.00000000
6.91006327	6022.00000000	0.00000000	0.00000000
6.92006350	6023.00000000	0.00000000	0.00000000
6.93006372	6145.00000000	0.00000000	0.00000000
6.94006395	6145.00000000	0.00000000	0.00000000
6.95006418	6146.00000000	0.00000000	0.00000000
6.96006441	6269.00000000	0.00000000	0.00000000
6.97006464	6268.00000000	0.00000000	0.00000000
6.98006487	6391.00000000	0.00000000	0.00000000
6.99006510	6269.00000000	0.00000000	0.00000000
7.00006533	6514.00000000	0.00000000	0.00000000
