Position	Counts A	Counts B	Counts AB
5.59003305	2427.00000000	0.00000000	0.00000000
5.60003328	368.00000000	0.00000000	0.00000000
5.61003351	1463.00000000	0.00000000	0.00000000
5.62003374	1594.00000000	0.00000000	0.00000000
5.63003397	1594.00000000	0.00000000	0.00000000
5.64003420	1589.00000000	0.00000000	0.00000000
5.65003443	1594.00000000	0.00000000	0.00000000
5.66003466	1833.00000000	0.00000000	0.00000000
5.67003489	1949.00000000	0.00000000	0.00000000
5.68003511	1593.00000000	0.00000000	0.00000000
5.69003534	600.00000000	0.00000000	0.00000000
5.70003557	1472.00000000	0.00000000	0.00000000
5.71003580	1594.00000000	0.00000000	0.00000000
5.72003603	1834.00000000	0.00000000	0.00000000
5.73003626	1469.00000000	0.00000000	0.00000000
5.74003649	1344.00000000	0.00000000	0.00000000
5.75003672	1589.00000000	0.00000000	0.00000000
5.76003695	1571.00000000	0.00000000	0.00000000
5.77003717	1468.00000000	0.00000000	0.00000000
5.78003740	1463.00000000	0.00000000	0.00000000
5.79003763	1226.00000000	0.00000000	0.00000000
5.80003786	1472.00000000	0.00000000	0.00000000
5.81003809	1953.00000000	0.00000000	0.00000000
5.82003832	1342.00000000	0.00000000	0.00000000
5.83003855	1349.00000000	0.00000000	0.00000000
5.84003878	1594.00000000	0.00000000	0.00000000
5.85003901	1472.00000000	0.00000000	0.00000000
5.86003923	1594.00000000	0.00000000	0.00000000
5.87003946	1595.00000000	0.00000000	0.00000000
5.88003969	1471.00000000	0.00000000	0.00000000
5.89003992	1595.00000000	0.00000000	0.00000000
5.90004015	1471.00000000	0.00000000	0.00000000
5.91004038	1472.00000000	0.00000000	0.00000000
5.92004061	853.00000000	0.00000000	0.00000000
5.93004084	1471.00000000	0.00000000	0.00000000
5.94004107	2062.00000000	0.00000000	0.00000000
5.95004129	852.00000000	0.00000000	0.00000000
5.96004152	2573.00000000	0.00000000	0.00000000
5.97004175	1226.00000000	0.00000000	0.00000000
5.98004198	858.00000000	0.00000000	0.00000000
5.99004221	1472.00000000	0.00000000	0.00000000
6.00004244	2575.00000000	0.00000000	0.00000000
6.01004267	1718.00000000	0.00000000	0.00000000
6.02004290	1471.00000000	0.00000000	0.00000000
6.03004313	1595.00000000	0.00000000	0.00000000
6.04004335	1594.00000000	0.00000000	0.00000000
6.05004358	1594.00000000	0.00000000	0.00000000
6.06004381	1472.00000000	0.00000000	0.00000000
6.07004404	2077.00000000	0.00000000	0.00000000
6.08004427	981.00000000	0.00000000	0.00000000
6.09004450	1467.00000000	0.00000000	0.00000000
6.10004473	2696.00000000	0.00000000	0.00000000
6.11004496	1101.00000000	0.00000000	0.00000000
6.12004519	1839.00000000	0.00000000	0.00000000
6.13004541	1839.00000000	0.00000000	0.00000000
6.14004564	1466.00000000	0.00000000	0.00000000
6.15004587	1471.00000000	0.00000000	0.00000000
6.16004610	1466.00000000	0.00000000	0.00000000
6.17004633	1464.00000000	0.00000000	0.00000000
6.18004656	1594.00000000	0.00000000	0.00000000
6.19004679	1466.00000000	0.00000000	0.00000000
6.20004702	1468.00000000	0.00000000	0.00000000
6.21004725	1591.00000000	0.00000000	0.00000000
6.22004747	1467.00000000	0.00000000	0.00000000
6.23004770	1594.00000000	0.00000000	0.00000000
6.24004793	1471.00000000	0.00000000	0.00000000
6.25004816	1595.00000000	0.00000000	0.00000000
6.26004839	1952.00000000	0.00000000	0.00000000
6.27004862	1594.00000000	0.00000000	0.00000000
6.28004885	1594.00000000	0.00000000	0.00000000
6.29004908	1589.00000000	0.00000000	0.00000000
6.30004930	1349.00000000	0.00000000	0.00000000
6.31004953	1959.00000000	0.00000000	0.00000000
6.32004976	1099.00000000	0.00000000	0.00000000
6.33004999	1455.00000000	0.00000000	0.00000000
6.34005022	736.00000000	0.00000000	0.00000000
6.35005045	2077.00000000	0.00000000	0.00000000
6.36005068	606.00000000	0.00000000	0.00000000
6.37005091	2329.00000000	0.00000000	0.00000000
6.38005114	852.00000000	0.00000000	0.00000000
6.39005136	1227.00000000	0.00000000	0.00000000
6.40005159	1594.00000000	0.00000000	0.00000000
6.41005182	1471.00000000	0.00000000	0.00000000
6.42005205	1347.00000000	0.00000000	0.00000000
6.43005228	1472.00000000	0.00000000	0.00000000
6.44005251	1714.00000000	0.00000000	0.00000000
6.45005274	1337.00000000	0.00000000	0.00000000
6.46005297	1459.00000000	0.00000000	0.00000000
6.47005320	1471.00000000	0.00000000	0.00000000
6.48005342	1458.00000000	0.00000000	0.00000000
6.49005365	2196.00000000	0.00000000	0.00000000
6.50005388	852.00000000	0.00000000	0.00000000
6.51005411	1453.00000000	0.00000000	0.00000000
6.52005434	2201.00000000	0.00000000	0.00000000
6.53005457	1455.00000000	0.00000000	0.00000000
6.54005480	855.00000000	0.00000000	0.00000000
6.55005503	1469.00000000	0.00000000	0.00000000
6.56005526	1334.00000000	0.00000000	0.00000000
6.57005548	1595.00000000	0.00000000	0.00000000
6.58005571	1593.00000000	0.00000000	0.00000000
6.59005594	1349.00000000	0.00000000	0.00000000
6.60005617	1594.00000000	0.00000000	0.00000000
6.61005640	1594.00000000	0.00000000	0.00000000
6.62005663	1687.00000000	0.00000000	0.00000000
6.63005686	1344.00000000	0.00000000	0.00000000
6.64005709	1595.00000000	0.00000000	0.00000000
6.65005732	1594.00000000	0.00000000	0.00000000
6.66005754	1471.00000000	0.00000000	0.00000000
6.67005777	2694.00000000	0.00000000	0.00000000
6.68005800	732.00000000	0.00000000	0.00000000
6.69005823	1456.00000000	0.00000000	0.00000000
6.70005846	1471.00000000	0.00000000	0.00000000
6.71005869	1580.00000000	0.00000000	0.00000000
6.72005892	1226.00000000	0.00000000	0.00000000
6.73005915	1591.00000000	0.00000000	0.00000000
6.74005938	1704.00000000	0.00000000	0.00000000
6.75005960	1346.00000000	0.00000000	0.00000000
6.76005983	1349.00000000	0.00000000	0.00000000
6.77006006	1594.00000000	0.00000000	0.00000000
6.78006029	2082.00000000	0.00000000	0.00000000
6.79006052	1570.00000000	0.00000000	0.00000000
6.80006075	735.00000000	0.00000000	0.00000000
6.81006098	2814.00000000	0.00000000	0.00000000
6.82006121	1335.00000000	0.00000000	0.00000000
6.83006144	367.00000000	0.00000000	0.00000000
6.84006166	1591.00000000	0.00000000	0.00000000
6.85006189	1467.00000000	0.00000000	0.00000000
6.86006212	1468.00000000	0.00000000	0.00000000
6.87006235	1594.00000000	0.00000000	0.00000000
6.88006258	1472.00000000	0.00000000	0.00000000
6.89006281	1594.00000000	0.00000000	0.00000000
6.90006304	1595.00000000	0.00000000	0.00000000
6.91006327	1471.00000000	0.00000000	0.00000000
6.92006350	1594.00000000	0.00000000	0.00000000
6.93006372	2072.00000000	0.00000000	0.00000000
6.94006395	981.00000000	0.00000000	0.00000000
6.95006418	1595.00000000	0.00000000	0.00000000
6.96006441	2807.00000000	0.00000000	0.00000000
6.97006464	1472.00000000	0.00000000	0.00000000
6.98006487	1594.00000000	0.00000000	0.00000000
6.99006510	1472.00000000	0.00000000	0.00000000
7.00006533	1471.00000000	0.00000000	0.00000000
